player,match_id,set_no,game_no,point_no,elapsed_time,p1_score,p2_score,y,if_score,if_nscore,if_server,if_win_game,if_win_set,if_end_game,if_end_set,game_point,break_point,break_fail,broken,rally_count,speed_mph,net_pt,serve_width,serve_depth,return_depth,weighted_sum_if_score,weighted_sum_if_nscore,weighted_sum_if_win_game,weighted_sum_if_win_set,weighted_sum_game_point,weighted_sum_break_point,weighted_sum_break_fail,weighted_sum_broken,weighted_sum_rally_count,quality
Novak Djokovic,2023-wimbledon-1408,3,9,200,02:12:40,15,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,5,87.0,0,0,1,1,0.9091220674461992,1.090877932553801,0.5004901890647488,4.547473508864641e-13,0.5004901890642941,9.512577142967433e-24,9.512577142967433e-24,0.0,3.760874001649684,1.0
Novak Djokovic,2023-wimbledon-1408,3,9,201,02:13:18,30,0,0,0,1,0,0,0,1.0,0.0,0,0,0,0,3,104.0,0,4,1,2,0.4545610337230995,1.5454389662769006,0.2502450945323744,2.273736754432321e-13,0.250245094532147,4.7562885714837164e-24,4.7562885714837164e-24,0.0,6.880437000824842,0.0
Novak Djokovic,2023-wimbledon-1408,3,9,202,02:13:56,40,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,117.0,0,4,0,1,0.2272805168615497,1.7727194831384503,0.1251225472661872,1.1368683772161605e-13,0.1251225472660735,2.3781442857418582e-24,2.3781442857418582e-24,0.0,6.440218500412421,0.5
Novak Djokovic,2023-wimbledon-1408,3,10,203,02:15:49,0,0,0,0,1,1,0,0,0.0,0.0,0,0,0,0,2,80.0,0,1,1,1,0.1136402584307748,1.8863597415692253,0.0625612736330936,5.684341886080803e-14,0.0625612736330367,1.1890721428709291e-24,1.1890721428709291e-24,0.0,6.22010925020621,1.0
Novak Djokovic,2023-wimbledon-1408,3,10,204,02:16:37,15,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,124.0,0,2,1,2,0.0568201292153874,1.9431798707846129,0.0312806368165468,2.8421709430404014e-14,0.0312806368165183,5.945360714354645e-25,5.945360714354645e-25,0.0,5.110054625103105,0.3333333333333333
Novak Djokovic,2023-wimbledon-1408,3,10,205,02:17:03,15,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,121.0,0,1,1,1,1.0284100646076937,0.9715899353923064,0.0156403184082734,1.4210854715202004e-14,0.0156403184082591,2.9726803571773223e-25,2.9726803571773223e-25,0.0,3.555027312551553,0.0
Novak Djokovic,2023-wimbledon-1408,3,10,206,02:17:30,15,30,1,1,0,1,0,0,1.0,0.0,0,0,0,0,1,91.0,0,1,1,0,1.5142050323038467,0.4857949676961531,0.0078201592041367,7.105427357601002e-15,0.0078201592041295,1.4863401785886612e-25,1.4863401785886612e-25,0.0,2.7775136562757763,1.0
Novak Djokovic,2023-wimbledon-1408,3,10,207,02:18:10,15,40,1,1,0,1,1,0,0.0,0.0,1,0,0,0,3,122.0,1,3,0,1,1.7571025161519234,0.2428974838480765,0.0039100796020683,3.552713678800501e-15,0.0039100796020647,7.431700892943306e-26,7.431700892943306e-26,0.0,2.388756828137888,0.0
Novak Djokovic,2023-wimbledon-1408,3,11,208,02:19:02,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,5,138.0,0,1,0,1,1.8785512580759616,0.1214487419240382,1.0019550398010342,1.7763568394002505e-15,1.0019550398010324,3.715850446471653e-26,3.715850446471653e-26,0.0,4.194378414068944,0.0
Novak Djokovic,2023-wimbledon-1408,3,11,209,02:19:26,15,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,126.0,0,3,1,0,0.9392756290379808,1.060724370962019,0.5009775199005171,8.881784197001252e-16,0.5009775199005162,1.8579252232358264e-26,1.8579252232358264e-26,0.0,7.097189207034472,1.0
Novak Djokovic,2023-wimbledon-1408,3,11,210,02:19:44,30,0,0,0,1,0,0,0,1.0,0.0,0,0,0,0,1,132.0,0,3,0,2,0.4696378145189904,1.5303621854810094,0.2504887599502585,4.440892098500626e-16,0.2504887599502581,9.289626116179132e-27,9.289626116179132e-27,0.0,4.548594603517236,0.0
Novak Djokovic,2023-wimbledon-1408,3,11,211,02:20:01,40,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,129.0,0,2,1,1,0.2348189072594952,1.7651810927405047,0.1252443799751292,2.220446049250313e-16,0.125244379975129,4.644813058089566e-27,4.644813058089566e-27,0.0,3.274297301758618,0.0
Novak Djokovic,2023-wimbledon-1408,3,12,212,02:21:36,0,0,0,0,1,1,0,0,0.0,0.0,0,0,0,0,4,92.0,0,2,1,1,0.1174094536297476,1.8825905463702524,0.0626221899875646,1.1102230246251563e-16,0.0626221899875645,2.322406529044783e-27,2.322406529044783e-27,0.0,2.637148650879309,0.0
Novak Djokovic,2023-wimbledon-1408,3,12,213,02:22:30,15,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,9,122.0,0,2,0,0,0.0587047268148738,1.9412952731851263,0.0313110949937823,5.551115123125783e-17,0.0313110949937822,1.1612032645223915e-27,1.1612032645223915e-27,0.0,5.318574325439655,0.0
Novak Djokovic,2023-wimbledon-1408,3,12,214,02:23:26,15,15,0,0,1,1,0,0,0.0,0.0,0,0,0,0,4,122.0,0,3,1,1,1.0293523634074369,0.9706476365925631,0.0156555474968911,2.775557561562892e-17,0.0156555474968911,5.806016322611958e-28,5.806016322611958e-28,0.0,11.659287162719828,0.6
Novak Djokovic,2023-wimbledon-1408,3,12,215,02:24:05,30,15,0,0,1,1,0,0,0.0,0.0,0,0,0,0,4,125.0,0,4,1,0,0.5146761817037184,1.4853238182962816,0.0078277737484455,1.3877787807814457e-17,0.0078277737484455,2.903008161305979e-28,2.903008161305979e-28,0.0,9.829643581359914,0.2
Novak Djokovic,2023-wimbledon-1408,3,12,216,02:24:45,40,15,1,1,0,1,0,0,1.0,1.0,0,0,0,0,1,112.0,1,4,1,0,0.2573380908518592,1.7426619091481408,0.0039138868742227,6.938893903907228e-18,0.0039138868742227,1.4515040806529892e-28,1.4515040806529892e-28,0.0,8.914821790679957,1.0
Novak Djokovic,2023-wimbledon-1408,3,12,217,02:25:30,40,30,0,0,1,1,0,0,0.0,0.0,0,0,0,1,4,79.0,0,1,1,0,1.1286690454259296,0.8713309545740704,0.0019569434371113,3.469446951953614e-18,0.0019569434371113,7.257520403264946e-29,7.257520403264946e-29,0.0,5.4574108953399785,1.0
Novak Djokovic,2023-wimbledon-1408,4,1,218,02:28:30,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,118.0,0,4,0,2,0.5643345227129648,1.4356654772870352,0.0009784717185556,1.734723475976807e-18,0.0009784717185556,3.628760201632474e-29,3.628760201632474e-29,1.0,6.72870544766999,0.0
Novak Djokovic,2023-wimbledon-1408,4,1,219,02:28:51,15,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,118.0,0,3,1,2,0.2821672613564824,1.7178327386435177,0.0004892358592778,8.673617379884035e-19,0.0004892358592778,1.814380100816237e-29,1.814380100816237e-29,0.5,6.364352723834995,0.0
Novak Djokovic,2023-wimbledon-1408,4,1,220,02:29:14,30,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,7,136.0,0,3,1,0,0.1410836306782412,1.8589163693217587,0.0002446179296389,4.336808689942019e-19,0.0002446179296389,9.071900504081185e-30,9.071900504081185e-30,0.25,4.182176361917497,0.0
Novak Djokovic,2023-wimbledon-1408,4,1,221,02:29:39,40,0,1,1,0,0,0,0,1.0,0.0,0,0,0,0,2,122.0,0,2,1,1,0.0705418153391206,1.9294581846608796,0.0001223089648194,2.1684043449710093e-19,0.0001223089648194,4.5359502520405926e-30,4.5359502520405926e-30,0.125,9.09108818095875,1.0
Novak Djokovic,2023-wimbledon-1408,4,1,222,02:30:00,40,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,85.0,0,0,1,0,1.0352709076695603,0.9647290923304396,6.115448240973109e-05,1.0842021724855044e-19,6.115448240973098e-05,2.2679751260202963e-30,2.2679751260202963e-30,0.0625,6.545544090479375,1.0
Novak Djokovic,2023-wimbledon-1408,4,2,223,02:31:20,0,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,122.0,0,3,1,2,0.5176354538347802,1.4823645461652195,3.0577241204865545e-05,5.421010862427522e-20,3.057724120486549e-05,1.1339875630101482e-30,1.1339875630101482e-30,0.03125,6.272772045239687,0.75
Novak Djokovic,2023-wimbledon-1408,4,2,224,02:31:43,0,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,111.0,0,3,1,0,1.25881772691739,0.7411822730826099,1.5288620602432772e-05,2.710505431213761e-20,1.5288620602432745e-05,5.669937815050741e-31,5.669937815050741e-31,0.015625,4.136386022619844,1.0
Novak Djokovic,2023-wimbledon-1408,4,2,225,02:32:05,0,30,1,1,0,1,0,0,1.0,0.0,0,0,0,0,7,87.0,0,1,1,1,1.629408863458695,0.3705911365413049,7.644310301216386e-06,1.3552527156068804e-20,7.644310301216373e-06,2.8349689075253704e-31,2.8349689075253704e-31,0.0078125,3.068193011309922,1.0
Novak Djokovic,2023-wimbledon-1408,4,2,226,02:32:50,0,40,1,1,0,1,1,0,0.0,0.0,1,0,0,0,1,113.0,0,3,1,2,1.8147044317293477,0.1852955682706524,3.822155150608193e-06,6.776263578034403e-21,3.822155150608186e-06,1.417484453762685e-31,1.417484453762685e-31,0.00390625,8.534096505654961,1.0
Novak Djokovic,2023-wimbledon-1408,4,3,227,02:33:20,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,113.0,0,4,0,2,1.9073522158646736,0.0926477841353262,1.0000019110775753,3.3881317890172014e-21,1.0000019110775753,7.087422268813425e-32,7.087422268813425e-32,0.001953125,5.267048252827481,1.0
Novak Djokovic,2023-wimbledon-1408,4,3,228,02:33:38,15,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,133.0,0,4,0,1,0.9536761079323368,1.0463238920676632,0.5000009555387877,1.694065894508601e-21,0.5000009555387877,3.5437111344067124e-32,3.5437111344067124e-32,0.0009765625,3.63352412641374,0.0
Novak Djokovic,2023-wimbledon-1408,4,3,229,02:33:54,30,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,99.0,0,1,1,1,0.4768380539661684,1.5231619460338317,0.2500004777693938,8.470329472543003e-22,0.2500004777693938,1.7718555672033562e-32,1.7718555672033562e-32,0.00048828125,2.81676206320687,0.6666666666666666
Novak Djokovic,2023-wimbledon-1408,4,3,230,02:34:28,40,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,0,104.0,0,0,0,0,0.2384190269830842,1.761580973016916,0.1250002388846969,4.235164736271503e-22,0.1250002388846969,8.859277836016781e-33,8.859277836016781e-33,0.000244140625,4.408381031603435,1.0
Novak Djokovic,2023-wimbledon-1408,4,3,231,02:35:01,40,15,1,1,0,0,0,0,1.0,0.0,0,0,0,0,4,99.0,0,0,1,0,1.119209513491542,0.8807904865084579,0.0625001194423484,2.1175823681357513e-22,0.0625001194423484,4.429638918008391e-33,4.429638918008391e-33,0.0001220703125,2.204190515801717,0.5
Novak Djokovic,2023-wimbledon-1408,4,3,232,02:35:47,40,30,0,0,1,0,0,0,0.0,0.0,0,0,0,0,5,98.0,0,0,1,0,1.5596047567457711,0.4403952432542289,0.0312500597211742,1.0587911840678754e-22,0.0312500597211742,2.2148194590041956e-33,2.2148194590041956e-33,6.103515625e-05,5.102095257900858,0.5
Novak Djokovic,2023-wimbledon-1408,4,4,233,02:37:41,0,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,109.0,0,4,0,2,0.7798023783728856,1.2201976216271144,0.0156250298605871,5.293955920339377e-23,0.0156250298605871,1.1074097295020976e-33,1.1074097295020976e-33,3.0517578125e-05,7.551047628950429,0.6666666666666666
Novak Djokovic,2023-wimbledon-1408,4,4,234,02:38:03,0,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,11,102.0,0,3,1,1,1.3899011891864428,0.6100988108135572,0.0078125149302935,2.646977960169689e-23,0.0078125149302935,5.537048647510488e-34,5.537048647510488e-34,1.52587890625e-05,4.775523814475214,1.0
Novak Djokovic,2023-wimbledon-1408,4,4,235,02:38:57,0,30,1,1,0,1,0,0,1.0,0.0,0,0,0,0,3,96.0,0,1,1,0,1.6949505945932213,0.3050494054067786,0.0039062574651467,1.3234889800848446e-23,0.0039062574651467,2.768524323755244e-34,2.768524323755244e-34,7.62939453125e-06,13.387761907237609,0.0
Novak Djokovic,2023-wimbledon-1408,4,4,236,02:39:44,0,40,1,1,0,1,1,0,0.0,0.0,1,0,0,0,1,90.0,0,2,1,0,1.8474752972966104,0.1525247027033893,0.0019531287325733,6.617444900424223e-24,0.0019531287325733,1.384262161877622e-34,1.384262161877622e-34,3.814697265625e-06,9.693880953618804,1.0
Novak Djokovic,2023-wimbledon-1408,4,5,237,02:40:27,0,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,6,103.0,0,1,1,0,1.923737648648305,0.0762623513516946,1.000976564366287,3.3087224502121114e-24,1.000976564366287,6.92131080938811e-35,6.92131080938811e-35,1.9073486328125e-06,5.846940476809402,1.0
Novak Djokovic,2023-wimbledon-1408,4,5,238,02:41:11,0,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,80.0,0,2,1,0,1.9618688243241529,0.0381311756758473,0.5004882821831433,1.6543612251060552e-24,0.5004882821831433,3.4606554046940546e-35,3.4606554046940546e-35,9.5367431640625e-07,8.9234702384047,0.5
Novak Djokovic,2023-wimbledon-1408,4,5,239,02:41:44,15,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,135.0,0,3,1,2,0.9809344121620764,1.0190655878379236,0.2502441410915716,8.271806125530277e-25,0.2502441410915716,1.7303277023470276e-35,1.7303277023470276e-35,4.76837158203125e-07,5.46173511920235,0.0
Novak Djokovic,2023-wimbledon-1408,4,5,240,02:42:08,30,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,11,125.0,0,3,1,0,0.4904672060810381,1.5095327939189618,0.1251220705457858,4.1359030627651375e-25,0.1251220705457858,8.651638511735138e-36,8.651638511735138e-36,2.384185791015625e-07,5.730867559601175,0.5
Novak Djokovic,2023-wimbledon-1408,4,5,241,02:42:43,40,15,1,1,0,0,0,0,1.0,0.0,0,0,0,0,2,98.0,0,1,1,1,0.245233603040519,1.754766396959481,0.0625610352728929,2.0679515313825687e-25,0.0625610352728929,4.325819255867569e-36,4.325819255867569e-36,1.1920928955078125e-07,13.865433779800586,0.5
Novak Djokovic,2023-wimbledon-1408,4,5,242,02:43:26,40,30,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,129.0,0,3,1,1,1.1226168015202596,0.8773831984797404,0.0312805176364464,1.0339757656912846e-25,0.0312805176364464,2.1629096279337844e-36,2.1629096279337844e-36,5.960464477539064e-08,8.932716889900293,0.5
Novak Djokovic,2023-wimbledon-1408,4,6,243,02:45:21,0,0,0,0,1,1,0,0,0.0,0.0,0,0,0,0,4,114.0,0,2,1,0,0.5613084007601298,1.43869159923987,0.0156402588182232,5.169878828456423e-26,0.0156402588182232,1.0814548139668922e-36,1.0814548139668922e-36,2.9802322387695312e-08,7.466358444950146,0.0
Novak Djokovic,2023-wimbledon-1408,4,6,244,02:45:53,15,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,120.0,0,3,0,2,0.2806542003800649,1.719345799619935,0.0078201294091116,2.5849394142282115e-26,0.0078201294091116,5.407274069834461e-37,5.407274069834461e-37,1.4901161193847656e-08,7.733179222475073,1.0
Novak Djokovic,2023-wimbledon-1408,4,6,245,02:46:16,15,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,108.0,0,4,0,2,1.1403271001900324,0.8596728998099675,0.0039100647045558,1.2924697071141056e-26,0.0039100647045558,2.7036370349172306e-37,2.7036370349172306e-37,7.450580596923828e-09,4.866589611237536,0.5
Novak Djokovic,2023-wimbledon-1408,4,6,246,02:46:41,15,30,1,1,0,1,0,0,1.0,0.0,0,0,0,0,5,121.0,1,4,1,1,1.5701635500950162,0.4298364499049837,0.0019550323522779,6.462348535570529e-27,0.0019550323522779,1.3518185174586153e-37,1.3518185174586153e-37,3.725290298461914e-09,3.433294805618768,1.0
Novak Djokovic,2023-wimbledon-1408,4,6,247,02:47:14,15,40,1,1,0,1,1,0,0.0,0.0,1,0,0,0,1,109.0,0,4,0,2,1.785081775047508,0.2149182249524918,0.0009775161761389,3.2311742677852644e-27,0.0009775161761389,6.759092587293076e-38,6.759092587293076e-38,1.862645149230957e-09,6.716647402809384,0.6666666666666666
Novak Djokovic,2023-wimbledon-1408,4,7,248,02:48:02,0,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,6,135.0,0,3,0,1,1.892540887523754,0.1074591124762459,1.0004887580880697,1.6155871338926322e-27,1.0004887580880697,3.379546293646538e-38,3.379546293646538e-38,9.313225746154783e-10,4.358323701404692,0.5
Novak Djokovic,2023-wimbledon-1408,4,7,249,02:48:35,0,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,5,98.0,0,0,0,0,1.946270443761877,0.0537295562381229,0.5002443790440347,8.077935669463161e-28,0.5002443790440347,1.689773146823269e-38,1.689773146823269e-38,4.656612873077393e-10,8.179161850702345,0.5
Novak Djokovic,2023-wimbledon-1408,4,7,250,02:49:30,15,15,1,1,0,0,0,0,0.0,0.0,0,0,0,0,12,134.0,1,3,1,0,0.9731352218809384,1.0268647781190614,0.2501221895220173,4.0389678347315804e-28,0.2501221895220173,8.448865734116344e-39,8.448865734116344e-39,2.3283064365386963e-10,9.089580925351171,1.0
Novak Djokovic,2023-wimbledon-1408,4,7,251,02:50:26,15,30,1,1,0,0,0,0,0.0,0.0,0,0,0,0,10,96.0,0,2,1,1,1.4865676109404693,0.5134323890595307,0.1250610947610086,2.0194839173657902e-28,0.1250610947610086,4.224432867058173e-39,4.224432867058173e-39,1.1641532182693479e-10,16.544790462675586,0.5
Novak Djokovic,2023-wimbledon-1408,4,7,252,02:51:31,15,40,0,0,1,0,0,0,0.0,0.0,1,1,1,0,3,136.0,0,3,1,2,1.7432838054702346,0.2567161945297653,0.0625305473805043,1.0097419586828951e-28,0.0625305473805043,2.1122164335290864e-39,2.1122164335290864e-39,5.820766091346741e-11,18.272395231337796,0.0
Novak Djokovic,2023-wimbledon-1408,4,7,253,02:52:03,30,40,0,0,1,0,0,0,0.0,0.0,1,1,1,0,1,135.0,0,3,0,2,0.8716419027351173,1.1283580972648828,0.0312652736902521,5.048709793414476e-29,1.031265273690252,1.0,1.0,2.9103830456733704e-11,12.136197615668896,0.5
Novak Djokovic,2023-wimbledon-1408,4,7,254,02:52:35,40,40,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,110.0,0,4,0,2,0.4358209513675586,1.5641790486324414,0.015632636845126,2.524354896707238e-29,1.515632636845126,1.5,1.5,1.4551915228366852e-11,7.068098807834448,0.0
Novak Djokovic,2023-wimbledon-1408,4,7,255,02:52:52,AD,40,1,1,0,0,0,0,0.0,0.0,0,0,0,0,2,100.0,0,1,1,1,0.2179104756837793,1.7820895243162207,0.007816318422563,1.262177448353619e-29,0.757816318422563,0.75,0.75,7.275957614183426e-12,4.5340494039172246,0.0
Novak Djokovic,2023-wimbledon-1408,4,7,256,02:53:55,40,40,1,1,0,0,0,0,1.0,0.0,0,0,0,0,8,125.0,1,4,0,0,1.1089552378418897,0.8910447621581103,0.0039081592112815,6.310887241768096e-30,0.3789081592112815,0.375,0.375,3.637978807091713e-12,4.267024701958612,1.0
Novak Djokovic,2023-wimbledon-1408,4,7,257,02:54:49,40,AD,1,1,0,0,1,0,0.0,0.0,1,1,0,0,12,131.0,0,2,1,0,1.5544776189209448,0.4455223810790552,0.0019540796056407,3.1554436208840472e-30,0.1894540796056407,0.1875,0.1875,1.8189894035458565e-12,10.133512350979306,0.0
Novak Djokovic,2023-wimbledon-1408,4,8,258,02:56:58,0,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,84.0,0,0,1,1,1.7772388094604723,0.2227611905395276,1.0009770398028204,1.5777218104420236e-30,1.0947270398028204,1.09375,0.09375,9.094947017729282e-13,17.06675617548965,1.0
Novak Djokovic,2023-wimbledon-1408,4,8,259,02:57:38,0,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,121.0,0,1,1,0,1.8886194047302365,0.1113805952697638,0.5004885199014102,7.888609052210118e-31,0.5473635199014102,0.546875,0.046875,4.547473508864641e-13,9.533378087744826,0.0
Novak Djokovic,2023-wimbledon-1408,4,8,260,02:57:58,0,30,1,1,0,1,0,0,1.0,0.0,0,0,0,0,1,125.0,0,3,1,0,1.944309702365118,0.0556902976348819,0.2502442599507051,3.944304526105059e-31,0.2736817599507051,0.2734375,0.0234375,2.273736754432321e-13,5.766689043872413,0.2
Novak Djokovic,2023-wimbledon-1408,4,8,261,02:58:45,0,40,1,1,0,1,1,0,0.0,0.0,1,0,0,0,1,120.0,0,1,0,0,1.972154851182559,0.0278451488174409,0.1251221299753525,1.972152263052529e-31,0.1368408799753525,0.13671875,0.01171875,1.1368683772161605e-13,3.8833445219362064,1.0
Novak Djokovic,2023-wimbledon-1408,4,9,262,02:59:23,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,99.0,0,1,1,0,1.9860774255912796,0.0139225744087204,1.0625610649876762,9.860761315262648e-32,1.0684204399876762,0.068359375,0.005859375,5.684341886080803e-14,2.941672260968103,0.0
Novak Djokovic,2023-wimbledon-1408,4,9,263,02:59:50,15,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,2,98.0,0,0,1,0,0.9930387127956396,1.0069612872043603,0.5312805324938381,4.930380657631324e-32,0.5342102199938381,0.0341796875,0.0029296875,2.8421709430404014e-14,2.470836130484052,0.5
Novak Djokovic,2023-wimbledon-1408,4,9,264,03:00:23,15,15,1,1,0,0,0,0,0.0,0.0,0,0,0,0,4,119.0,0,2,0,1,1.49651935639782,0.5034806436021801,0.265640266246919,2.465190328815662e-32,0.267105109996919,0.01708984375,0.00146484375,1.4210854715202004e-14,3.2354180652420257,1.0
Novak Djokovic,2023-wimbledon-1408,4,9,265,03:01:03,15,30,0,0,1,0,0,0,0.0,0.0,0,0,0,0,7,90.0,0,2,1,0,1.74825967819891,0.2517403218010901,0.1328201331234595,1.232595164407831e-32,0.1335525549984595,0.008544921875,0.000732421875,7.105427357601002e-15,5.617709032621012,0.3333333333333333
Novak Djokovic,2023-wimbledon-1408,4,9,266,03:01:49,30,30,0,0,1,0,0,0,1.0,0.0,0,0,0,0,1,133.0,0,3,1,0,0.874129839099455,1.125870160900545,0.0664100665617297,6.162975822039155e-33,0.0667762774992297,0.0042724609375,0.0003662109375,3.552713678800501e-15,9.808854516310506,1.0
Novak Djokovic,2023-wimbledon-1408,4,9,267,03:02:07,40,30,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,124.0,0,3,1,2,0.4370649195497275,1.5629350804502726,0.0332050332808648,3.0814879110195774e-33,0.0333881387496148,0.00213623046875,0.00018310546875,1.7763568394002505e-15,5.904427258155253,0.6
Novak Djokovic,2023-wimbledon-1408,4,10,268,03:04:06,0,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,128.0,0,3,0,2,0.2185324597748637,1.7814675402251363,0.0166025166404324,1.540743955509789e-33,0.0166940693748074,0.001068115234375,9.1552734375e-05,8.881784197001252e-16,3.9522136290776255,0.5
Novak Djokovic,2023-wimbledon-1408,4,10,269,03:04:39,0,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,119.0,0,4,0,2,1.1092662298874318,0.8907337701125682,0.0083012583202162,7.703719777548943e-34,0.0083470346874037,0.0005340576171875,4.57763671875e-05,4.440892098500626e-16,2.976106814538813,0.3333333333333333
Novak Djokovic,2023-wimbledon-1408,4,10,270,03:05:06,0,30,1,1,0,1,0,0,1.0,1.0,0,0,0,0,1,125.0,0,3,1,0,1.5546331149437158,0.4453668850562841,0.0041506291601081,3.8518598887744726e-34,0.0041735173437018,0.0002670288085937,2.288818359375e-05,2.220446049250313e-16,2.4880534072694065,0.2
Novak Djokovic,2023-wimbledon-1408,4,10,271,03:05:33,0,40,1,1,0,1,1,1,0.0,0.0,1,0,0,0,3,119.0,1,3,1,1,1.777316557471858,0.222683442528142,0.002075314580054,1.9259299443872363e-34,0.0020867586718509,0.0001335144042968,1.1444091796875e-05,1.1102230246251563e-16,2.2440267036347032,0.5
Novak Djokovic,2023-wimbledon-1504,1,1,1,00:00:00,0,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,109.0,0,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
Novak Djokovic,2023-wimbledon-1504,1,1,2,00:00:31,0,15,0,0,1,1,0,0,0.0,0.0,0,0,0,0,4,105.0,0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Novak Djokovic,2023-wimbledon-1504,1,1,3,00:01:15,15,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,125.0,0,3,1,2,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.5
Novak Djokovic,2023-wimbledon-1504,1,1,4,00:01:38,15,30,0,0,1,1,0,0,0.0,0.0,0,0,0,0,6,87.0,0,0,1,1,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.25
Novak Djokovic,2023-wimbledon-1504,1,1,5,00:02:39,30,30,1,1,0,1,0,0,1.0,0.0,0,0,0,0,1,112.0,0,4,1,1,0.625,1.25,0.0,0.0,0.0,0.0,0.0,0.0,7.625,1.0
Novak Djokovic,2023-wimbledon-1504,1,1,6,00:03:03,30,40,1,1,0,1,1,0,0.0,0.0,1,0,0,0,19,88.0,0,4,1,0,1.3125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,4.8125,1.0
Novak Djokovic,2023-wimbledon-1504,1,2,7,00:05:15,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,109.0,0,4,0,0,1.65625,0.3125,1.0,0.0,1.0,0.0,0.0,0.0,21.40625,1.0
Novak Djokovic,2023-wimbledon-1504,1,2,8,00:05:35,15,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,12,85.0,0,4,1,0,0.828125,1.15625,0.5,0.0,0.5,0.0,0.0,0.0,11.703125,1.0
Novak Djokovic,2023-wimbledon-1504,1,2,9,00:06:30,15,15,1,1,0,0,0,0,0.0,0.0,0,0,0,0,10,126.0,0,1,1,1,1.4140625,0.578125,0.25,0.0,0.25,0.0,0.0,0.0,17.8515625,1.0
Novak Djokovic,2023-wimbledon-1504,1,2,10,00:07:13,15,30,0,0,1,0,0,0,0.0,0.0,0,0,0,0,11,92.0,0,2,1,1,1.70703125,0.2890625,0.125,0.0,0.125,0.0,0.0,0.0,18.92578125,0.0
Novak Djokovic,2023-wimbledon-1504,1,2,11,00:08:10,30,30,0,0,1,0,0,0,1.0,0.0,0,0,0,0,1,125.0,0,3,1,2,0.853515625,1.14453125,0.0625,0.0,0.0625,0.0,0.0,0.0,20.462890625,1.0
Novak Djokovic,2023-wimbledon-1504,1,2,12,00:08:34,40,30,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,131.0,0,4,1,0,0.4267578125,1.572265625,0.03125,0.0,0.03125,0.0,0.0,0.0,11.2314453125,1.0
Novak Djokovic,2023-wimbledon-1504,1,3,13,00:09:11,0,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,5,89.0,0,1,1,1,0.21337890625,1.7861328125,0.015625,0.0,0.015625,0.0,0.0,0.0,6.61572265625,0.0
