player,match_id,set_no,game_no,point_no,elapsed_time,p1_score,p2_score,y,if_score,if_nscore,if_server,if_win_game,if_win_set,if_end_game,if_end_set,game_point,break_point,break_fail,broken,rally_count,speed_mph,net_pt,serve_width,serve_depth,return_depth,weighted_sum_if_score,weighted_sum_if_nscore,weighted_sum_if_win_game,weighted_sum_if_win_set,weighted_sum_game_point,weighted_sum_break_point,weighted_sum_break_fail,weighted_sum_broken,weighted_sum_rally_count,quality
Denis Shapovalov,2023-wimbledon-1406,4,1,153,01:44:26,30,15,0,0,1,0,0,0,1.0,0.0,0,0,0,0,9,103.0,0,1,0,0,0.5078940459066196,1.4921059540933803,3.725290300196639e-09,3.944304526105059e-31,3.7253191659952794e-09,2.886579864025407e-14,2.886579864025407e-14,0.1252441406286379,3.5863405391346346,0.0
Denis Shapovalov,2023-wimbledon-1406,4,1,154,01:45:13,40,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,5,117.0,0,2,1,0,0.2539470229533098,1.7460529770466902,1.86264515009832e-09,1.972152263052529e-31,1.8626595829976397e-09,1.4432899320127035e-14,1.4432899320127035e-14,0.0626220703143189,10.793170269567318,0.0
Denis Shapovalov,2023-wimbledon-1406,4,2,155,01:46:02,0,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,5,110.0,0,1,1,1,0.1269735114766549,1.8730264885233447,9.313225750491598e-10,9.860761315262648e-32,9.313297914988199e-10,7.216449660063518e-15,7.216449660063518e-15,0.0313110351571594,10.39658513478366,1.0
Denis Shapovalov,2023-wimbledon-1406,4,2,156,01:46:25,0,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,111.0,0,2,0,1,1.0634867557383274,0.9365132442616726,4.656612875245799e-10,4.930380657631324e-32,4.656648957494098e-10,3.608224830031759e-15,3.608224830031759e-15,0.0156555175785797,10.19829256739183,0.0
Denis Shapovalov,2023-wimbledon-1406,4,2,157,01:46:43,0,30,1,1,0,1,0,0,1.0,0.0,0,0,0,0,1,120.0,0,4,1,1,1.5317433778691636,0.4682566221308363,2.3283064376228995e-10,2.465190328815662e-32,2.3283244787470497e-10,1.8041124150158798e-15,1.8041124150158798e-15,0.0078277587892898,6.099146283695915,1.0
Denis Shapovalov,2023-wimbledon-1406,4,2,158,01:47:00,0,40,1,1,0,1,1,0,0.0,0.0,1,0,0,0,7,98.0,0,3,1,0,1.7658716889345818,0.2341283110654181,1.1641532188114495e-10,1.232595164407831e-32,1.1641622393735248e-10,9.020562075079397e-16,9.020562075079397e-16,0.0039138793946449,4.049573141847958,1.0
Denis Shapovalov,2023-wimbledon-1406,4,3,159,01:47:46,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,114.0,0,4,0,1,1.882935844467291,0.117064155532709,1.0000000000582077,6.162975822039155e-33,1.000000000058208,4.510281037539698e-16,4.510281037539698e-16,0.0019569396973224,9.02478657092398,1.0
Denis Shapovalov,2023-wimbledon-1406,4,3,160,01:48:05,15,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,105.0,0,1,1,1,0.9414679222336456,1.0585320777663545,0.5000000000291038,3.0814879110195774e-33,0.500000000029104,2.255140518769849e-16,2.255140518769849e-16,0.0009784698486612,5.5123932854619895,1.0
Denis Shapovalov,2023-wimbledon-1406,4,3,161,01:48:43,30,0,0,0,1,0,0,0,1.0,0.0,0,0,0,0,1,101.0,0,0,1,0,0.4707339611168227,1.5292660388831774,0.2500000000145519,1.540743955509789e-33,0.250000000014552,1.1275702593849246e-16,1.1275702593849246e-16,0.0004892349243306,5.756196642730994,1.0
Denis Shapovalov,2023-wimbledon-1406,4,3,162,01:49:14,40,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,9,125.0,1,4,0,1,0.2353669805584113,1.764633019441589,0.1250000000072759,7.703719777548943e-34,0.125000000007276,5.637851296924623e-17,5.637851296924623e-17,0.0002446174621653,3.878098321365497,1.0
Denis Shapovalov,2023-wimbledon-1406,4,4,163,01:50:56,0,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,5,120.0,1,3,1,1,0.1176834902792056,1.8823165097207943,0.0625000000036379,3.8518598887744726e-34,0.062500000003638,2.8189256484623115e-17,2.8189256484623115e-17,0.0001223087310826,10.939049160682748,1.0
Denis Shapovalov,2023-wimbledon-1406,4,4,164,01:51:20,0,15,0,0,1,1,0,0,0.0,0.0,0,0,0,0,2,115.0,0,2,1,1,1.0588417451396028,0.9411582548603972,0.0312500000018189,1.9259299443872363e-34,0.031250000001819,1.4094628242311558e-17,1.4094628242311558e-17,6.115436554132714e-05,10.469524580341377,0.5
Denis Shapovalov,2023-wimbledon-1406,4,4,165,01:51:39,15,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,3,109.0,0,4,1,1,0.5294208725698014,1.4705791274301987,0.0156250000009094,9.629649721936181e-35,0.0156250000009095,7.047314121155779e-18,7.047314121155779e-18,3.057718277066357e-05,7.234762290170687,0.0
Denis Shapovalov,2023-wimbledon-1406,4,4,166,01:52:02,15,30,1,1,0,1,0,0,0.0,0.0,0,0,0,0,3,121.0,0,1,0,0,1.2647104362849009,0.7352895637150993,0.0078125000004547,4.814824860968091e-35,0.0078125000004547,3.5236570605778894e-18,3.5236570605778894e-18,1.5288591385331785e-05,6.617381145085344,1.0
Denis Shapovalov,2023-wimbledon-1406,4,4,167,01:52:23,15,40,0,0,1,1,0,0,1.0,0.0,1,0,0,0,0,116.0,0,3,1,2,1.6323552181424503,0.3676447818575497,0.0039062500002273,2.407412430484045e-35,0.0039062500002273,1.7618285302889447e-18,1.7618285302889447e-18,7.644295692665892e-06,6.308690572542671,0.25
Denis Shapovalov,2023-wimbledon-1406,4,4,168,01:52:51,30,40,1,1,0,1,1,0,0.0,0.0,1,0,0,0,5,116.0,0,1,1,1,0.8161776090712252,1.1838223909287748,0.0019531250001136,1.2037062152420224e-35,1.0019531250001137,8.809142651444724e-19,8.809142651444724e-19,3.822147846332946e-06,3.154345286271336,0.6666666666666666
Denis Shapovalov,2023-wimbledon-1406,4,5,169,01:53:35,0,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,0,130.0,0,0,0,0,1.4080888045356126,0.5919111954643874,1.0009765625000568,6.018531076210112e-36,1.5009765625000568,4.404571325722362e-19,4.404571325722362e-19,1.911073923166473e-06,6.577172643135667,1.0
Denis Shapovalov,2023-wimbledon-1406,4,5,170,01:54:13,0,15,1,1,0,0,0,0,0.0,0.0,0,0,0,0,8,117.0,1,3,1,1,1.7040444022678063,0.2959555977321937,0.5004882812500284,3.009265538105056e-36,0.7504882812500284,2.202285662861181e-19,2.202285662861181e-19,9.555369615832363e-07,3.2885863215678337,1.0
Denis Shapovalov,2023-wimbledon-1406,4,5,171,01:54:54,0,30,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,118.0,0,4,1,1,1.8520222011339031,0.1479777988660968,0.2502441406250142,1.504632769052528e-36,0.3752441406250142,1.1011428314305904e-19,1.1011428314305904e-19,4.777684807916183e-07,9.644293160783915,1.0
Denis Shapovalov,2023-wimbledon-1406,4,5,172,01:55:26,15,30,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,93.0,0,3,1,0,0.9260111005669516,1.0739888994330484,0.1251220703125071,7.52316384526264e-37,0.1876220703125071,5.505714157152952e-20,5.505714157152952e-20,2.388842403958092e-07,7.8221465803919585,0.0
Denis Shapovalov,2023-wimbledon-1406,4,5,173,01:56:17,30,30,0,0,1,0,0,0,1.0,0.0,0,0,0,0,3,125.0,0,1,0,0,0.4630055502834758,1.5369944497165242,0.0625610351562535,3.76158192263132e-37,0.0938110351562535,2.752857078576476e-20,2.752857078576476e-20,1.1944212019790457e-07,6.911073290195979,0.0
Denis Shapovalov,2023-wimbledon-1406,4,5,174,01:57:05,40,30,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,103.0,0,0,1,0,0.2315027751417379,1.7684972248582622,0.0312805175781267,1.88079096131566e-37,0.0469055175781267,1.376428539288238e-20,1.376428539288238e-20,5.972106009895228e-08,6.45553664509799,0.0
Denis Shapovalov,2023-wimbledon-1406,4,6,175,01:58:49,0,0,0,0,1,1,0,0,0.0,0.0,0,0,0,0,2,118.0,0,0,1,1,0.1157513875708689,1.884248612429131,0.0156402587890633,9.4039548065783e-38,0.0234527587890633,6.88214269644119e-21,6.88214269644119e-21,2.986053004947614e-08,4.227768322548995,0.0
Denis Shapovalov,2023-wimbledon-1406,4,6,176,01:59:19,15,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,5,120.0,0,1,1,0,0.0578756937854344,1.9421243062145652,0.0078201293945316,4.70197740328915e-38,0.0117263793945316,3.441071348220595e-21,3.441071348220595e-21,1.493026502473807e-08,4.113884161274497,1.0
Denis Shapovalov,2023-wimbledon-1406,4,6,177,01:59:48,15,15,0,0,1,1,0,0,0.0,0.0,0,0,0,0,2,103.0,0,0,1,1,1.0289378468927173,0.9710621531072828,0.0039100646972658,2.350988701644575e-38,0.0058631896972658,1.7205356741102976e-21,1.7205356741102976e-21,7.465132512369035e-09,7.056942080637248,0.0
Denis Shapovalov,2023-wimbledon-1406,4,6,178,02:00:10,30,15,0,0,1,1,0,0,0.0,0.0,0,0,0,0,4,104.0,0,0,0,1,0.5144689234463586,1.4855310765536414,0.0019550323486329,1.1754943508222875e-38,0.0029315948486329,8.602678370551488e-22,8.602678370551488e-22,3.732566256184518e-09,5.528471040318625,0.0
Denis Shapovalov,2023-wimbledon-1406,4,6,179,02:00:43,40,15,1,1,0,1,0,0,1.0,0.0,0,0,0,0,5,101.0,0,3,0,1,0.2572344617231793,1.7427655382768208,0.0009775161743164,5.877471754111438e-39,0.0014657974243164,4.301339185275744e-22,4.301339185275744e-22,1.866283128092259e-09,6.764235520159312,1.0
Denis Shapovalov,2023-wimbledon-1406,4,6,180,02:01:18,40,30,0,0,1,1,0,0,0.0,0.0,0,0,0,1,4,100.0,0,0,1,1,1.1286172308615896,0.8713827691384104,0.0004887580871582,2.938735877055719e-39,0.0007328987121582,2.150669592637872e-22,2.150669592637872e-22,9.331415640461292e-10,8.382117760079655,0.0
Denis Shapovalov,2023-wimbledon-1406,4,7,181,02:02:17,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,110.0,0,4,0,2,0.5643086154307948,1.4356913845692052,0.0002443790435791,1.4693679385278594e-39,0.0003664493560791,1.075334796318936e-22,1.075334796318936e-22,1.0000000004665708,8.191058880039828,0.0
Denis Shapovalov,2023-wimbledon-1406,4,7,182,02:02:31,15,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,8,103.0,1,3,1,0,0.2821543077153974,1.7178456922846026,0.0001221895217895,7.346839692639297e-40,0.0001832246780395,5.37667398159468e-23,5.37667398159468e-23,0.5000000002332854,5.095529440019914,1.0
Denis Shapovalov,2023-wimbledon-1406,4,7,183,02:03:34,15,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,116.0,0,4,0,1,1.1410771538576987,0.8589228461423013,6.109476089477886e-05,3.6734198463196485e-40,9.161233901977886e-05,2.68833699079734e-23,2.68833699079734e-23,0.2500000001166427,10.547764720009956,0.0
Denis Shapovalov,2023-wimbledon-1406,4,7,184,02:03:53,30,15,0,0,1,0,0,0,1.0,0.0,0,0,0,0,3,95.0,0,4,0,1,0.5705385769288494,1.4294614230711506,3.054738044738943e-05,1.8367099231598238e-40,4.580616950988943e-05,1.34416849539867e-23,1.34416849539867e-23,0.1250000000583213,6.273882360004978,0.0
Denis Shapovalov,2023-wimbledon-1406,4,7,185,02:04:21,40,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,117.0,0,2,1,1,0.2852692884644247,1.7147307115355752,1.5273690223694715e-05,9.183549615799119e-41,2.2903084754944715e-05,6.72084247699335e-24,6.72084247699335e-24,0.0625000000291606,6.13694118000249,0.0
Denis Shapovalov,2023-wimbledon-1406,4,8,186,02:05:45,0,0,1,1,0,1,0,0,0.0,0.0,0,0,0,0,3,114.0,0,3,1,0,0.1426346442322123,1.857365355767788,7.636845111847358e-06,4.591774807899561e-41,1.1451542377472358e-05,3.360421238496675e-24,3.360421238496675e-24,0.0312500000145803,4.068470590001245,1.0
Denis Shapovalov,2023-wimbledon-1406,4,8,187,02:06:02,0,15,0,0,1,1,0,0,0.0,0.0,0,0,0,0,4,114.0,0,4,0,0,1.071317322116106,0.9286826778838938,3.818422555923679e-06,2.2958874039497803e-41,5.725771188736179e-06,1.6802106192483375e-24,1.6802106192483375e-24,0.0156250000072901,5.034235295000622,0.0
Denis Shapovalov,2023-wimbledon-1406,4,8,188,02:06:24,15,15,1,1,0,1,0,0,0.0,0.0,0,0,0,0,1,119.0,0,4,0,0,0.535658661058053,1.4643413389419468,1.90921127796184e-06,1.1479437019748899e-41,2.8628855943680894e-06,8.401053096241687e-25,8.401053096241687e-25,0.007812500003645,6.517117647500311,0.3333333333333333
Denis Shapovalov,2023-wimbledon-1406,4,8,189,02:06:41,15,30,1,1,0,1,0,0,1.0,0.0,0,0,0,0,1,129.0,0,3,1,2,1.2678293305290265,0.7321706694709734,9.546056389809197e-07,5.739718509874451e-42,1.431442797184045e-06,4.200526548120844e-25,4.200526548120844e-25,0.0039062500018225,4.258558823750155,1.0
Denis Shapovalov,2023-wimbledon-1406,4,8,190,02:06:55,15,40,1,1,0,1,1,0,0.0,0.0,1,0,0,0,3,112.0,0,2,1,0,1.6339146652645131,0.3660853347354867,4.773028194904598e-07,2.8698592549372254e-42,7.157213985920223e-07,2.100263274060422e-25,2.100263274060422e-25,0.0019531250009112,3.129279411875077,1.0
Denis Shapovalov,2023-wimbledon-1406,4,9,191,02:07:43,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,7,92.0,0,4,0,1,1.8169573326322568,0.1830426673677433,1.0000002386514095,1.434929627468613e-42,1.0000003578606993,1.050131637030211e-25,1.050131637030211e-25,0.0009765625004556,4.564639705937539,0.0
Denis Shapovalov,2023-wimbledon-1406,4,9,192,02:08:36,15,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,113.0,0,3,1,2,0.9084786663161284,1.0915213336838716,0.5000001193257049,7.174648137343065e-43,0.5000001789303496,5.250658185151055e-26,5.250658185151055e-26,0.0004882812502278,9.282319852968769,0.0
Denis Shapovalov,2023-wimbledon-1406,4,9,193,02:08:53,30,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,6,116.0,0,4,1,0,0.4542393331580641,1.545760666841936,0.2500000596628524,3.5873240686715325e-43,0.2500000894651748,2.6253290925755273e-26,2.6253290925755273e-26,0.0002441406251139,5.641159926484385,1.0
Denis Shapovalov,2023-wimbledon-1406,4,9,194,02:09:28,30,15,0,0,1,0,0,0,1.0,1.0,0,0,0,0,3,117.0,0,3,0,0,1.227119666579032,0.772880333420968,0.1250000298314262,1.7936620343357662e-43,0.1250000447325874,1.3126645462877636e-26,1.3126645462877636e-26,0.0001220703125569,8.820579963242192,0.0
Denis Shapovalov,2023-wimbledon-1406,4,9,195,02:09:48,40,15,0,0,1,0,0,0,0.0,0.0,0,0,0,0,3,100.0,0,4,0,1,0.613559833289516,1.386440166710484,0.0625000149157131,8.968310171678831e-44,0.0625000223662937,6.563322731438818e-27,6.563322731438818e-27,6.103515627847722e-05,7.410289981621096,1.0
